10.014238945716045, 3.7069416596822524
10.008520214672366, 3.3741439268002438
9.947628463073666, 3.1909130058298647
9.930530151835782, 2.924633144561187
9.883553207351465, 2.741448529105332
9.67116138860977, 2.3247683566635944
9.619762267488436, 2.208124765578334
9.431750302143481, 2.15758229647569
9.293412577503855, 2.4067059646133266
9.184629347508995, 2.4728996976249924
9.179234755066982, 2.239936654056133
9.138404867635685, 1.8071884680746653
9.0613872206041, 1.657181753775058
9.007777011164258, 1.5738086748750924
8.902443542001418, 1.2739573155767125
8.901957334098917, 1.1242052816069865
8.88992947670138, 0.9910537745940164
8.805792356811772, 0.7911065628805733
8.692100742277397, 0.7740892862931048
8.478632320323026, 0.7401010386326927
8.371898109345842, 0.723106914802484
8.286036109040225, 0.7061822492440637
8.154655787957788, 0.9553290701389638
8.097433748385095, 1.188083738892466
8.028670059317363, 1.4374389346027225
7.959906370249633, 1.686794130312979
7.909803803534962, 1.9694892964803188
7.880249308890195, 2.1524192316062933
7.8745884597396705, 2.551734836101632
7.884243159517866, 2.668239510643324
7.928846946382845, 2.8347772936278988
7.952416453275421, 2.951328273684113
7.962071153053617, 3.0678329482258055
7.921137078214644, 3.3172807549651093
7.831177039873679, 3.466731803090431
7.7573428969656, 3.5829586445449806
7.699634649490408, 3.665961279328756
7.603793810804929, 3.4326972499154937
7.561563181559292, 3.282806299402197
7.505417745199276, 3.1328690433743756
7.437892728645054, 3.0494496589598867
7.325763925225855, 2.7994924915608213
7.265034242927991, 2.666178915247018
7.16967961214501, 2.582666919803481
7.083655542538561, 2.515824909588484
6.839984348736091, 2.4650972184277444
6.714751084706677, 2.464680468797031
6.596475224234454, 2.46428687192358
6.38570409850109, 2.5467801460475936
6.258421815454002, 2.629551253258751
6.08955718036461, 2.762100788582914
5.980773950369749, 2.828294521594578
5.954345077955334, 2.5453446750973585
6.0322772588987625, 2.262742119959068
6.084915052533606, 2.046611130919583
6.1696425677333915, 1.7141143838819772
6.212949800191705, 1.4813134096139517
6.265425524525716, 1.215265075917893
6.266502127738392, 0.8325731511365717
6.222060410174247, 0.7159527128085692
6.185814768680802, 0.26658084711308483
6.136626735877976, 0.11666674384252396
5.956058381992712, 0.21589946146686678
5.852183536537366, 0.36530420407766506
5.725387461392778, 0.5978273452585459
5.568712753001755, 0.9134457322522547
5.474330538023773, 1.129437804748168
5.377413096125618, 1.2788657001162278
5.10144380594285, 2.7088957523951542
5.17554420555944, 1.9603902628764072
5.2028876118857, 1.8107308399357311
8.891631204360127, 6.515185893488056
8.781551419958603, 6.182040869247119
8.717638233537233, 5.782493737179161
8.744009224058495, 5.333330246299033
8.893564459591492, 4.967771361891489
9.06496432160106, 4.9017860036951815
9.029100700602434, 5.284362164690194
8.981695430108772, 5.683538852641962
8.93429015961511, 6.082715540593731
8.925769944942743, 6.315632278648065
6.998627041494371, 7.041332302263878
6.907428330639895, 7.523557930513946
6.820489727121603, 7.889325189736846
6.649900211616202, 8.20489727121603
6.462374454173747, 8.304106836083111
6.205112591858564, 8.353167528720997
5.922070134332297, 8.318947753487963
5.673976763892812, 8.334761086697815
5.462881499557782, 8.31741967150868
5.544425510634062, 7.718689368716921
5.6054214496404375, 7.219724296966527
5.717168232564816, 6.637733437675094
5.831450242409368, 6.122306755511515
5.971026639562505, 5.540408507249129
6.120419805794672, 5.12493227818501
6.318838935528833, 4.809452807734874
6.55776381409262, 4.826886833953057
6.796688692656408, 4.844320860171239
7.086526484439031, 4.828646443504958
7.327824520622161, 4.862727302194418
7.388716272220859, 5.0459582231647975
7.410236760095759, 5.245697060062884
7.323136087276634, 5.561546974629209
7.249950221571887, 5.877443194710059
7.172018040628458, 6.160045749848351
6.141731918854216, 6.689063100524643
6.285464235935858, 6.672902475955862
6.443111360131878, 6.656788156901607
6.577941442046333, 6.041596243696662
6.6553874150872625, 5.609241654588646
6.739790791685381, 5.17691021823789
6.9157170177396425, 4.362187842950218
7.034745342822877, 3.8800548257291974
7.135598753455549, 3.5143338720208206
7.313469811119806, 3.2986196326120485
7.646938973962409, 3.1499789309908923
7.79067129104405, 3.1338183064221123
8.126837750107661, 3.1016591265853855
8.308054381196257, 3.2020957875873446
8.36689711377728, 3.4685145653995946
8.402494478067393, 3.7182170524687796
8.286001379904334, 4.266914246817654
8.132834314238483, 4.948600878878667
7.970174618095268, 5.563700181054562
7.878651768639127, 5.946091119991482
7.773214112068606, 6.328435753413875
7.711569895858897, 6.62773144653797
7.88092073885079, 6.644933945183533
8.04094102066615, 6.645466458600556
